task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours
classification,minus1_fmv1_retrained,main,roadtraffic100traces,3,class_aware,43,131,configured,balanced,1.0,5,59,0.7288135593220338,0.7291666666666667,0.638888888888889,0.7388574660633485,0.7235392295876166,0.0,1.0,0.9236111111111112,0.9236111111111112,0.7761437908496731,2.669190835435859,0.4219439133826977,0.21233435505527565,0.13171988496264606,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,3,class_aware,43,131,configured,balanced,1.0,20,59,0.7796610169491526,0.7531565656565656,0.6708754208754208,0.7423493688973566,0.7451518076518077,0.0,1.0,0.9861111111111112,0.9861111111111112,0.7670454545454546,1.1459248322111644,0.3164705440449972,0.07964958477828463,0.10491184361510224,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,3,class_aware,43,131,configured,balanced,1.0,50,59,0.8305084745762712,0.8036616161616161,0.7382154882154882,0.8230889724310777,0.7923028291449343,0.0,1.0,1.0,1.0,0.8036616161616161,0.44077328150783385,0.26356556167643014,0.07981355008432421,0.0851770845751675,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,3,class_aware,43,131,configured,natural,1.0,5,59,0.7288135593220338,0.7291666666666667,0.638888888888889,0.7388574660633485,0.7235392295876166,0.0,1.0,0.9236111111111112,0.9236111111111112,0.7761437908496731,2.669190835435859,0.4219439133826977,0.21233435505527565,0.13171988496264606,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,3,class_aware,43,131,configured,natural,1.0,20,59,0.7796610169491526,0.7531565656565656,0.6708754208754208,0.7423493688973566,0.7451518076518077,0.0,1.0,0.9861111111111112,0.9861111111111112,0.7670454545454546,1.1459248322111644,0.3164705440449972,0.07964958477828463,0.10491184361510224,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,3,class_aware,43,131,configured,natural,1.0,50,59,0.8305084745762712,0.8036616161616161,0.7382154882154882,0.8230889724310777,0.7923028291449343,0.0,1.0,1.0,1.0,0.8036616161616161,0.44077328137654437,0.26356556117711866,0.07981355008432421,0.0851770845751675,,,,,,,,
regression,minus1_fmv1_retrained,,roadtraffic100traces,3,class_aware,43,131,,,,50,59,,,,,,,,,,,,,,,3040.8145664772333,2047.0275046795723,0.35855150629604127,0.1320490910081663,0.1320490910081662,0.17890558850607463,0.9322033898305084,17644.16191959735
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,1,3,configured,balanced,1.0,5,59,0.6949152542372882,0.6578282828282829,0.5437710437710438,0.5371428571428571,0.5737176481620405,0.25,0.7966101694915254,0.75,1.0,0.8771043771043772,5.846275913249729,0.5417164826018702,0.26096653837268635,0.1958973024535912,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,1,3,configured,balanced,1.0,20,59,0.6949152542372882,0.6578282828282829,0.5437710437710438,0.5371428571428571,0.5737176481620405,0.25,0.7966101694915254,0.75,1.0,0.8771043771043772,5.846275913249729,0.5417164826018702,0.26096653837268635,0.1958973024535912,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,1,3,configured,balanced,1.0,50,59,0.6949152542372882,0.6578282828282829,0.5437710437710438,0.5371428571428571,0.5737176481620405,0.25,0.7966101694915254,0.75,1.0,0.8771043771043772,5.846275913249729,0.5417164826018702,0.26096653837268635,0.1958973024535912,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,1,3,configured,natural,1.0,5,59,0.6949152542372882,0.6578282828282829,0.5437710437710438,0.5371428571428571,0.5737176481620405,0.25,0.7966101694915254,0.75,1.0,0.8771043771043772,5.846275913249729,0.5417164826018702,0.26096653837268635,0.1958973024535912,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,1,3,configured,natural,1.0,20,59,0.6949152542372882,0.6578282828282829,0.5437710437710438,0.5371428571428571,0.5737176481620405,0.25,0.7966101694915254,0.75,1.0,0.8771043771043772,5.846275913249729,0.5417164826018702,0.26096653837268635,0.1958973024535912,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,1,3,configured,natural,1.0,50,59,0.6949152542372882,0.6578282828282829,0.5437710437710438,0.5371428571428571,0.5737176481620405,0.25,0.7966101694915254,0.75,1.0,0.8771043771043772,5.846275913249729,0.5417164826018702,0.26096653837268635,0.1958973024535912,,,,,,,,
regression,minus1_fmv1_retrained,,roadtraffic100traces,4,natural,1,3,,,,50,59,,,,,,,,,,,,,,,3867.1238509471846,2726.744036631135,0.4559840961945885,-0.10380741351882738,-0.10380741351882761,-0.35235302832730175,0.1694915254237288,2380.9888287248855
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,2,6,configured,balanced,1.0,5,59,0.6610169491525424,0.6098484848484849,0.47979797979797983,0.6342261904761904,0.6048523576097106,0.0,1.0,0.9166666666666666,0.9166666666666666,0.6723484848484849,2.353379600852615,0.42335134589246837,0.13563975136158835,0.18259736660220563,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,2,6,configured,balanced,1.0,20,59,0.6779661016949152,0.6237373737373737,0.49831649831649827,0.6621428571428571,0.6172884366925064,0.0,1.0,1.0,1.0,0.6237373737373737,0.9417983721452985,0.4148874364217539,0.16481040999040764,0.199725456710327,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,2,6,configured,balanced,1.0,50,59,0.6779661016949152,0.6237373737373737,0.49831649831649827,0.6621428571428571,0.6172884366925064,0.0,1.0,1.0,1.0,0.6237373737373737,0.9417983721452985,0.4148874364217539,0.16481040999040764,0.199725456710327,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,2,6,configured,natural,1.0,5,59,0.6610169491525424,0.6098484848484849,0.47979797979797983,0.6342261904761904,0.6048523576097106,0.0,1.0,0.9166666666666666,0.9166666666666666,0.6723484848484849,2.353379600852615,0.42335134589246837,0.13563975136158835,0.18259736660220563,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,2,6,configured,natural,1.0,20,59,0.6779661016949152,0.6237373737373737,0.49831649831649827,0.6621428571428571,0.6172884366925064,0.0,1.0,1.0,1.0,0.6237373737373737,0.9417983721452985,0.4148874364217539,0.16481040999040764,0.199725456710327,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,2,6,configured,natural,1.0,50,59,0.6779661016949152,0.6237373737373737,0.49831649831649827,0.6621428571428571,0.6172884366925064,0.0,1.0,1.0,1.0,0.6237373737373737,0.9417983721452985,0.4148874364217539,0.16481040999040764,0.199725456710327,,,,,,,,
regression,minus1_fmv1_retrained,,roadtraffic100traces,4,natural,2,6,,,,50,59,,,,,,,,,,,,,,,3354.0415036147747,3259.692221073259,0.39548502778113104,0.04264357190602264,0.042643571906022526,0.050635570879903224,0.6101694915254238,7521.183630550557
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,4,13,configured,balanced,1.0,5,59,0.7796610169491526,0.7550505050505051,0.6734006734006734,0.8262429971988796,0.7416666666666667,0.0,1.0,0.9008838383838385,0.9008838383838385,0.8194444444444444,2.7653445947445765,0.3861408080488028,0.12160058647899304,0.14551271419707135,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,4,13,configured,balanced,1.0,20,59,0.7796610169491526,0.7550505050505051,0.6734006734006734,0.8262429971988796,0.7416666666666667,0.0,1.0,1.0,1.0,0.7550505050505051,0.7694080796145889,0.3982234542307706,0.21829998291144936,0.21575763121930663,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,4,13,configured,balanced,1.0,50,59,0.7796610169491526,0.7550505050505051,0.6734006734006734,0.8262429971988796,0.7416666666666667,0.0,1.0,1.0,1.0,0.7550505050505051,0.7694080796145889,0.3982234542307706,0.21829998291144936,0.21575763121930663,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,4,13,configured,natural,1.0,5,59,0.7796610169491526,0.7550505050505051,0.6734006734006734,0.8262429971988796,0.7416666666666667,0.0,1.0,0.9008838383838385,0.9008838383838385,0.8194444444444444,2.7653445947445765,0.3861408080488028,0.12160058647899304,0.14551271419707135,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,4,13,configured,natural,1.0,20,59,0.7796610169491526,0.7550505050505051,0.6734006734006734,0.8262429971988796,0.7416666666666667,0.0,1.0,1.0,1.0,0.7550505050505051,0.7694080796145889,0.3982234542307706,0.21829998291144936,0.21575763121930663,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,4,13,configured,natural,1.0,50,59,0.7796610169491526,0.7550505050505051,0.6734006734006734,0.8262429971988796,0.7416666666666667,0.0,1.0,1.0,1.0,0.7550505050505051,0.7694080773055599,0.39822345399202114,0.21829998291144936,0.21575763121930663,,,,,,,,
regression,minus1_fmv1_retrained,,roadtraffic100traces,4,natural,4,13,,,,50,59,,,,,,,,,,,,,,,3361.71038155263,3027.2699544176576,0.3963892880298591,0.04045461581166254,0.04045461581166243,0.1356755493899079,0.8305084745762712,11458.177954659417
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,8,30,configured,balanced,1.0,5,59,0.7627118644067796,0.7285353535353535,0.638047138047138,0.7580592105263158,0.741984631690514,0.0,1.0,0.9236111111111112,0.9236111111111112,0.7840909090909091,2.7871980062680017,0.4153900178989624,0.2255461508944883,0.1448435187159725,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,8,30,configured,balanced,1.0,20,59,0.8135593220338984,0.7916666666666666,0.7222222222222222,0.8464781746031746,0.7688746438746439,0.0,1.0,1.0,1.0,0.7916666666666666,0.8873289288261591,0.30427113151713714,0.16453645997128244,0.10261792008168719,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,8,30,configured,balanced,1.0,50,59,0.711864406779661,0.6496212121212122,0.5328282828282829,0.6644021739130435,0.6317670970827355,0.0,1.0,1.0,1.0,0.6496212121212122,0.7952920905244164,0.3521299239759279,0.14411776247671096,0.1288593401754537,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,8,30,configured,natural,1.0,5,59,0.7627118644067796,0.7285353535353535,0.638047138047138,0.7580592105263158,0.741984631690514,0.0,1.0,0.9236111111111112,0.9236111111111112,0.7840909090909091,2.7871980062680017,0.4153900178989624,0.2255461508944883,0.1448435187159725,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,8,30,configured,natural,1.0,20,59,0.8135593220338984,0.7916666666666666,0.7222222222222222,0.8464781746031746,0.7688746438746439,0.0,1.0,1.0,1.0,0.7916666666666666,0.8873289288261591,0.30427113151713714,0.16453645997128244,0.10261792008168719,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,8,30,configured,natural,1.0,50,59,0.711864406779661,0.6496212121212122,0.5328282828282829,0.6644021739130435,0.6317670970827355,0.0,1.0,1.0,1.0,0.6496212121212122,0.7952920905244164,0.35212992397559634,0.14411776247671096,0.1288593401754537,,,,,,,,
regression,minus1_fmv1_retrained,,roadtraffic100traces,4,natural,8,30,,,,50,59,,,,,,,,,,,,,,,3775.427350758553,3240.806722436726,0.4451718886278516,-0.0776341435116743,-0.07763414351167452,-0.026314161638983924,0.9491525423728814,16160.39962904131
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,16,55,configured,balanced,1.0,5,59,0.711864406779661,0.6868686868686869,0.5824915824915825,0.7294534412955465,0.7010558946042816,0.0,1.0,0.9236111111111112,0.9236111111111112,0.7424242424242423,2.4559512864309583,0.40677318921134187,0.19138841507798532,0.12450398210126494,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,16,55,configured,balanced,1.0,20,59,0.8305084745762712,0.8055555555555556,0.7407407407407408,0.8580592105263158,0.7821176439597493,0.0,1.0,0.9375,0.9375,0.8333333333333333,1.726140203364832,0.2873087167233889,0.08205811957181516,0.10258888413527871,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,16,55,configured,balanced,1.0,50,59,0.8135593220338984,0.7916666666666667,0.7222222222222223,0.8519021739130435,0.7688041341197726,0.0,1.0,1.0,1.0,0.7916666666666667,0.7907643145460631,0.3338086776035814,0.18997808735249413,0.12300509596230748,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,16,55,configured,natural,1.0,5,59,0.711864406779661,0.6868686868686869,0.5824915824915825,0.7294534412955465,0.7010558946042816,0.0,1.0,0.9236111111111112,0.9236111111111112,0.7424242424242423,2.4559512864309583,0.40677318921134187,0.19138841507798532,0.12450398210126494,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,16,55,configured,natural,1.0,20,59,0.8305084745762712,0.8055555555555556,0.7407407407407408,0.8580592105263158,0.7821176439597493,0.0,1.0,0.9375,0.9375,0.8333333333333333,1.726140203364832,0.2873087167233889,0.08205811957181516,0.10258888413527871,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,16,55,configured,natural,1.0,50,59,0.8135593220338984,0.7916666666666667,0.7222222222222223,0.8519021739130435,0.7688041341197726,0.0,1.0,1.0,1.0,0.7916666666666667,0.7907643145460631,0.33380867701337064,0.18997808735249413,0.12300509596230748,,,,,,,,
regression,minus1_fmv1_retrained,,roadtraffic100traces,4,natural,16,55,,,,50,59,,,,,,,,,,,,,,,3109.3479168529375,2483.6139366650605,0.36663247784873626,0.11248736422264916,0.11248736422264916,0.1479681389784514,0.8983050847457628,15120.355704100177
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,32,100,configured,balanced,1.0,5,59,0.711864406779661,0.6938131313131313,0.5917508417508417,0.7338935574229691,0.7054118773946361,0.0,1.0,0.9236111111111112,0.9236111111111112,0.755496137849079,2.949052581367543,0.47181095139372065,0.22416594371957294,0.14357329338796604,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,32,100,configured,balanced,1.0,20,59,0.8305084745762712,0.7910353535353535,0.7213804713804713,0.8022195640616693,0.7937457480363659,0.0,1.0,0.9861111111111112,0.9861111111111112,0.8049242424242424,1.0522681354429833,0.3161424579549648,0.14276271755412479,0.10927445235171837,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,32,100,configured,balanced,1.0,50,59,0.847457627118644,0.8175505050505051,0.7567340067340068,0.8355889724310778,0.8054607238817766,0.0,1.0,1.0,1.0,0.8175505050505051,0.45966344538754367,0.2657126495698421,0.08752333410715653,0.0987267776358991,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,32,100,configured,natural,1.0,5,59,0.711864406779661,0.6938131313131313,0.5917508417508417,0.7338935574229691,0.7054118773946361,0.0,1.0,0.9236111111111112,0.9236111111111112,0.755496137849079,2.949052581367543,0.47181095139372065,0.22416594371957294,0.14357329338796604,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,32,100,configured,natural,1.0,20,59,0.8305084745762712,0.7910353535353535,0.7213804713804713,0.8022195640616693,0.7937457480363659,0.0,1.0,0.9861111111111112,0.9861111111111112,0.8049242424242424,1.0522681354429833,0.31614245795093165,0.14276271755412479,0.10927445235171837,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,32,100,configured,natural,1.0,50,59,0.847457627118644,0.8175505050505051,0.7567340067340068,0.8355889724310778,0.8054607238817766,0.0,1.0,1.0,1.0,0.8175505050505051,0.459663446900039,0.26571265028567875,0.08752333511740475,0.0987267776358991,,,,,,,,
regression,minus1_fmv1_retrained,,roadtraffic100traces,4,natural,32,100,,,,50,59,,,,,,,,,,,,,,,3427.3685392566654,2818.666592634574,0.4041312370473811,0.021713565867283124,0.021713565867283013,0.08322460958467659,0.9491525423728814,17019.426454178367
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,43,131,configured,balanced,1.0,5,59,0.7288135593220338,0.7291666666666667,0.638888888888889,0.7388574660633485,0.7235392295876166,0.0,1.0,0.9236111111111112,0.9236111111111112,0.7761437908496731,2.669190835435859,0.4219439133826977,0.21233435505527565,0.13171988496264606,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,43,131,configured,balanced,1.0,20,59,0.7796610169491526,0.7531565656565656,0.6708754208754208,0.7423493688973566,0.7451518076518077,0.0,1.0,0.9861111111111112,0.9861111111111112,0.7670454545454546,1.1459248322111644,0.3164705440449972,0.07964958477828463,0.10491184361510224,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,43,131,configured,balanced,1.0,50,59,0.8305084745762712,0.8036616161616161,0.7382154882154882,0.8230889724310777,0.7923028291449343,0.0,1.0,1.0,1.0,0.8036616161616161,0.44077328150783385,0.2635655617226928,0.07981355008432421,0.0851770845751675,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,43,131,configured,natural,1.0,5,59,0.7288135593220338,0.7291666666666667,0.638888888888889,0.7388574660633485,0.7235392295876166,0.0,1.0,0.9236111111111112,0.9236111111111112,0.7761437908496731,2.669190835435859,0.4219439133826977,0.21233435505527565,0.13171988496264606,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,43,131,configured,natural,1.0,20,59,0.7796610169491526,0.7531565656565656,0.6708754208754208,0.7423493688973566,0.7451518076518077,0.0,1.0,0.9861111111111112,0.9861111111111112,0.7670454545454546,1.1459248322111644,0.3164705440449972,0.07964958477828463,0.10491184361510224,,,,,,,,
classification,minus1_fmv1_retrained,main,roadtraffic100traces,4,natural,43,131,configured,natural,1.0,50,59,0.8305084745762712,0.8036616161616161,0.7382154882154882,0.8230889724310777,0.7923028291449343,0.0,1.0,1.0,1.0,0.8036616161616161,0.440773281991413,0.26356556171111667,0.07981355210482065,0.0851770845751675,,,,,,,,
