task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours
classification,05_global_local,main,receipt,2,class_aware,1,16,configured,balanced,1.0,50,244,0.22950819672131148,0.1105263157894737,0.06111111111111112,0.03210649000122684,0.04070164744381527,0.8421052631578947,0.6147540983606558,0.3684210526315789,1.0,0.3,11.980619860523952,0.9072811392168394,0.12032887531963528,0.5511775778178513,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,1,16,configured,natural,1.0,5,244,0.18032786885245902,0.05263157894736842,0.0,0.009490940465918895,0.016081871345029242,0.9473684210526315,0.6147540983606558,0.2541626794258373,0.6898701298701299,0.2,11.838710120705128,0.8927512021856457,0.1628951300240931,0.5997456124695679,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,1,16,configured,natural,1.0,20,244,0.2540983606557377,0.06727272727272728,0.01545454545454546,0.053365105724046395,0.04643089729867429,0.8421052631578947,0.6147540983606558,0.3684210526315789,1.0,0.18259740259740262,11.862272792732922,0.8942192289585535,0.10080435493441879,0.5356155449133763,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,1,16,configured,natural,1.0,50,244,0.2540983606557377,0.06727272727272728,0.01545454545454546,0.053365105724046395,0.04643089729867429,0.8421052631578947,0.6147540983606558,0.3684210526315789,1.0,0.18259740259740262,11.862272792732922,0.8942192289585535,0.10080435493441879,0.5356155449133763,,,,,,,,
regression,05_global_local,,receipt,2,class_aware,1,16,,,,50,244,,,,,,,,,,,,,,,67.06903480317666,35.3684748733871,1.2696789297647473,-0.27034630543793714,-0.27034630543793714,-0.014908118052817443,0.15163934426229508,88.16245545775315
classification,05_global_local,main,receipt,2,class_aware,2,26,configured,balanced,1.0,5,244,0.3483606557377049,0.24245614035087718,0.20037037037037034,0.15678408801978594,0.15746067305592956,0.5789473684210527,0.9590163934426229,0.36454545454545456,0.4947402597402597,0.627660994327661,3.7582774476644847,0.9146609181247569,0.2709851481600619,0.45919279161658433,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,2,26,configured,balanced,1.0,20,244,0.1885245901639344,0.1943859649122807,0.1496296296296296,0.11495108191101906,0.0901799215812223,0.5789473684210527,0.9590163934426229,0.7140350877192982,0.969047619047619,0.26873015873015876,3.802611908049297,0.9229492400103021,0.11103261304927653,0.7951572893600481,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,2,26,configured,balanced,1.0,50,244,0.1885245901639344,0.1943859649122807,0.1496296296296296,0.11622454528974559,0.09123644219309683,0.5789473684210527,0.9590163934426229,0.7368421052631579,1.0,0.2638095238095238,3.8605043520708935,0.9280253254243879,0.10673553072160386,0.7955953596534537,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,2,26,configured,natural,1.0,5,244,0.35655737704918034,0.09732057416267943,0.04717171717171718,0.08798309663269946,0.0639151354321633,0.7894736842105263,0.9590163934426229,0.36454545454545456,0.4947402597402597,0.2025512692179359,3.542471657163418,0.8856937763877365,0.2521506476475567,0.42552947190957136,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,2,26,configured,natural,1.0,20,244,0.29918032786885246,0.08287081339712919,0.031919191919191924,0.09663448823062681,0.05998510277500436,0.8421052631578947,0.9590163934426229,0.7140350877192982,0.969047619047619,0.11294372294372294,3.587271898171586,0.8951192739769162,0.197837192626273,0.5569005314432323,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,2,26,configured,natural,1.0,50,244,0.3073770491803279,0.07995215311004784,0.028838383838383837,0.0839748945012103,0.06549715766528601,0.7894736842105263,0.9590163934426229,0.7368421052631579,1.0,0.10850649350649351,3.62575762679798,0.9018383279639388,0.2133886598233805,0.5445096833561234,,,,,,,,
regression,05_global_local,,receipt,2,class_aware,2,26,,,,50,244,,,,,,,,,,,,,,,70.29508430874625,42.428933547409244,1.3307510339872117,-0.33145051071816733,-0.33145051071816756,-0.017360270197712913,0.20081967213114754,108.0265457535401
classification,05_global_local,main,receipt,2,class_aware,4,52,configured,balanced,1.0,5,244,0.36885245901639346,0.2210526315789474,0.17777777777777778,0.20774357831383336,0.16897195607792692,0.5789473684210527,1.0,0.3642583732057416,0.3642583732057416,0.36483855650522323,2.867139406819196,0.9154613631337217,0.30271766478287393,0.45128668313743325,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,4,52,configured,balanced,1.0,20,244,0.3401639344262295,0.18842105263157896,0.14333333333333334,0.16023191590063351,0.1285147405387921,0.631578947368421,1.0,0.8267304625199362,0.8267304625199362,0.20227053140096618,2.922178527530604,0.9217675000424262,0.27657056321985407,0.45217195704527324,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,4,52,configured,balanced,1.0,50,244,0.16393442622950818,0.12666666666666668,0.07814814814814816,0.0950184898520812,0.05586639270849797,0.7368421052631579,1.0,0.9736842105263158,0.9736842105263158,0.12666666666666668,2.960740114121346,0.9274003183743791,0.09327958092154538,0.7994822781003271,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,4,52,configured,natural,1.0,5,244,0.45491803278688525,0.16952153110047846,0.12338383838383837,0.13083413446873324,0.1148610006656314,0.7368421052631579,1.0,0.3642583732057416,0.3642583732057416,0.35929583429583434,2.5049560784507285,0.8745701001127563,0.34961775024650527,0.36463489673175775,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,4,52,configured,natural,1.0,20,244,0.2786885245901639,0.12167464114832534,0.07287878787878786,0.09551118046858506,0.07505944090914439,0.7894736842105263,1.0,0.8267304625199362,0.8267304625199362,0.12957671957671957,2.5685504619340653,0.8862820815678919,0.17636410876742153,0.5169438634346798,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,4,52,configured,natural,1.0,50,244,0.36475409836065575,0.14105263157894737,0.09333333333333334,0.0742001756293642,0.08479944649292047,0.7894736842105263,1.0,0.9736842105263158,0.9736842105263158,0.14105263157894737,2.5842038919318515,0.8890473450266891,0.2678083921248307,0.46504978780421413,,,,,,,,
regression,05_global_local,,receipt,2,class_aware,4,52,,,,50,244,,,,,,,,,,,,,,,130.66112688875268,144.1180841782155,2.4735361144948182,-1.474836268250915,-1.474836268250915,-0.4064527305398773,0.47950819672131145,469.58884178309626
classification,05_global_local,main,receipt,2,class_aware,8,93,configured,balanced,1.0,5,244,0.26639344262295084,0.1705263157894737,0.12444444444444445,0.1242088410066913,0.12901307850522994,0.6842105263157895,1.0,0.4885326953748007,0.4885326953748007,0.2555902166764429,2.89941862299219,0.9193821714555069,0.20230207169336864,0.49673272855975276,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,8,93,configured,balanced,1.0,20,244,0.22950819672131148,0.2029505582137161,0.15867003367003366,0.1666859000103369,0.13175857408489505,0.5263157894736842,1.0,0.7207655502392345,0.7207655502392345,0.3004874051069703,2.9713097303343625,0.9290236157491136,0.17092079415795255,0.5540165040519004,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,8,93,configured,balanced,1.0,50,244,0.19672131147540983,0.15263157894736842,0.10555555555555556,0.07613528913447713,0.09123531222276539,0.7368421052631579,1.0,0.9736842105263158,0.9736842105263158,0.17894736842105263,3.0165271261031688,0.9329624125727072,0.13983988261125127,0.5562740329815985,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,8,93,configured,natural,1.0,5,244,0.4180327868852459,0.11311004784688994,0.06383838383838382,0.09442052341009557,0.09033708176475275,0.7894736842105263,1.0,0.4885326953748007,0.4885326953748007,0.16035212143834765,2.3890062496243556,0.8558837699853966,0.3005358497688516,0.3708979706412495,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,8,93,configured,natural,1.0,20,244,0.3483606557377049,0.09507177033492822,0.044797979797979795,0.07755028411120697,0.06756774511474414,0.7894736842105263,1.0,0.7207655502392345,0.7207655502392345,0.09886128364389234,2.4653531589596023,0.872209295496394,0.2405779246607276,0.4136117356219402,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,8,93,configured,natural,1.0,50,244,0.3729508196721312,0.10124401913875598,0.05131313131313132,0.07899429958105356,0.07821067821067822,0.7894736842105263,1.0,0.9736842105263158,0.9736842105263158,0.10124401913875598,2.4986706353340047,0.8770140468947332,0.2786518290150361,0.3778422019953201,,,,,,,,
regression,05_global_local,,receipt,2,class_aware,8,93,,,,50,244,,,,,,,,,,,,,,,133.46717403990996,118.75788786965461,2.5266571852572985,-1.5279852608049045,-1.5279852608049045,-0.6323510140241566,0.9918032786885246,1031.2413608800898
classification,05_global_local,main,receipt,2,class_aware,16,172,configured,balanced,1.0,5,244,0.4180327868852459,0.3008452950558214,0.262003367003367,0.29156900961260773,0.24684102287824022,0.47368421052631576,1.0,0.5557735247208931,0.5557735247208931,0.48157284891978774,2.87609875843015,0.9184981063226756,0.35616431623453004,0.40867686495357136,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,16,172,configured,balanced,1.0,20,244,0.26229508196721313,0.21923444976076553,0.17585858585858583,0.19681880934149537,0.1613303541590898,0.5263157894736842,1.0,0.7521371610845295,0.7521371610845295,0.28734588409007017,2.9142598998821017,0.9236487868632308,0.20313721983769878,0.5366177680972006,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,16,172,configured,balanced,1.0,50,244,0.26639344262295084,0.2317224880382775,0.189040404040404,0.24613640843682238,0.18319339716403787,0.42105263157894735,1.0,0.9122807017543859,0.9122807017543859,0.25853953064479385,2.9827878108749797,0.930763149148647,0.2113093888906182,0.5196435216821095,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,16,172,configured,natural,1.0,5,244,0.48770491803278687,0.1310047846889952,0.08272727272727272,0.13570748576868527,0.1089891195720506,0.7894736842105263,1.0,0.5557735247208931,0.5557735247208931,0.18894370935187263,2.2929405487408347,0.8422646374555995,0.35893027356169255,0.35578043225692035,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,16,172,configured,natural,1.0,20,244,0.3524590163934426,0.0961244019138756,0.045909090909090906,0.048059618071728,0.0557312215106382,0.8421052631578947,1.0,0.7521371610845295,0.7521371610845295,0.10134050519432579,2.3400882179303935,0.8544009558119084,0.22793798915064725,0.43626576238240855,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,16,172,configured,natural,1.0,50,244,0.36065573770491804,0.09822966507177033,0.04813131313131313,0.08970052566143913,0.05929749708132609,0.8421052631578947,1.0,0.9122807017543859,0.9122807017543859,0.09822966507177033,2.3954220264208104,0.8643667355229464,0.2437198130627636,0.4303637387935541,,,,,,,,
regression,05_global_local,,receipt,2,class_aware,16,172,,,,50,244,,,,,,,,,,,,,,,95.12585532134355,48.58967435463194,1.8008205207038268,-0.8017670779626145,-0.8017670779626145,-0.2569644889723215,0.9590163934426229,643.2095790757887
classification,05_global_local,main,receipt,2,class_aware,32,307,configured,balanced,1.0,5,244,0.6475409836065574,0.4330143540669857,0.40151515151515155,0.44070226932374557,0.3986020699776544,0.3684210526315789,1.0,0.543492822966507,0.543492822966507,0.6250026164311878,2.8930086210167008,0.9189834459283978,0.5872166079514829,0.22487388420599297,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,32,307,configured,balanced,1.0,20,244,0.3975409836065574,0.2832535885167465,0.2434343434343435,0.30575643352412857,0.23438199042795976,0.42105263157894735,1.0,0.7105263157894737,0.7105263157894737,0.32502399561223094,2.912148956459287,0.9219197076106124,0.33886551476831805,0.4596487216366652,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,32,307,configured,balanced,1.0,50,244,0.26229508196721313,0.1715311004784689,0.1255050505050505,0.22244488225912376,0.13824545968756938,0.5789473684210527,1.0,0.875438596491228,0.875438596491228,0.2094081844081844,2.95245199069209,0.9264338151680344,0.2057878440245986,0.5491823517448386,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,32,307,configured,natural,1.0,5,244,0.6024590163934426,0.160622009569378,0.11398989898989899,0.14384576305628938,0.14351353713760454,0.7894736842105263,1.0,0.543492822966507,0.543492822966507,0.22891679748822608,2.2219991759625737,0.8292775094106137,0.4607998596840217,0.2349485727031237,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,32,307,configured,natural,1.0,20,244,0.4713114754098361,0.12693779904306218,0.07843434343434341,0.11749881786898882,0.10620412742183517,0.7894736842105263,1.0,0.7105263157894737,0.7105263157894737,0.14187165775401067,2.2529812382174645,0.8401183494433789,0.33402735513986137,0.38479339674169855,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,32,307,configured,natural,1.0,50,244,0.38114754098360654,0.10377990430622008,0.05398989898989898,0.07562559976378533,0.0696841358980578,0.8421052631578947,1.0,0.875438596491228,0.875438596491228,0.10954545454545454,2.2899597579687945,0.8485616648419616,0.24807816056809462,0.40742601212800655,,,,,,,,
regression,05_global_local,,receipt,2,class_aware,32,307,,,,50,244,,,,,,,,,,,,,,,93.84762280256817,62.44678865240931,1.7766223955751146,-0.7775562336813124,-0.7775562336813127,-0.14527904401798852,0.9795081967213115,562.1231669838094
classification,05_global_local,main,receipt,2,class_aware,64,558,configured,balanced,1.0,5,244,0.6434426229508197,0.41982456140350877,0.38759259259259254,0.453000186033427,0.405147457568389,0.3157894736842105,1.0,0.5872089314194577,0.5872089314194577,0.6347986443381181,2.8980557963964273,0.918950865450129,0.5836882583461092,0.2024451602609526,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,64,558,configured,balanced,1.0,20,244,0.6147540983606558,0.40283891547049444,0.3696632996632997,0.4595153525022135,0.38633178136469337,0.3157894736842105,1.0,0.6531100478468899,0.6531100478468899,0.5215785256410256,2.914907807938374,0.9207988723974984,0.5560489376151904,0.20803059629148746,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,64,558,configured,balanced,1.0,50,244,0.5040983606557377,0.33918660287081337,0.30247474747474745,0.38762414994998395,0.3216974897729605,0.3684210526315789,1.0,0.7649122807017544,0.7649122807017544,0.3826354038118744,2.9362135713133104,0.9232333193736839,0.44672210169498056,0.35859295824677345,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,64,558,configured,natural,1.0,5,244,0.4262295081967213,0.11535885167464115,0.06621212121212121,0.12879241113536533,0.09854424607049019,0.7894736842105263,1.0,0.5872089314194577,0.5872089314194577,0.1619047619047619,2.171000469520916,0.8217697412872954,0.27091977720866434,0.34762577250222965,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,64,558,configured,natural,1.0,20,244,0.29918032786885246,0.08287081339712919,0.031919191919191924,0.0481895121540718,0.05290807791740976,0.8947368421052632,1.0,0.6531100478468899,0.6531100478468899,0.10125,2.1908735644373203,0.8274518862327325,0.14281293010858237,0.47762976030864523,,,,,,,,
classification,05_global_local,main,receipt,2,class_aware,64,558,configured,natural,1.0,50,244,0.319672131147541,0.08799043062200958,0.037323232323232335,0.055156831472620946,0.05926721146104226,0.8947368421052632,1.0,0.7649122807017544,0.7649122807017544,0.09834224598930481,2.2177556887919248,0.8360039373955616,0.16760759742655718,0.459688573104022,,,,,,,,
regression,05_global_local,,receipt,2,class_aware,64,558,,,,50,244,,,,,,,,,,,,,,,117.28047222425904,87.5713535115174,2.220227932204393,-1.2213949407103657,-1.2213949407103657,-0.450587612047624,0.9795081967213115,746.0317610321105
